43 5 1.271738419311488e16 1.271738419311488e16 0 0 0
44 5 1.5890463375223202e16 1.5890463375223202e16 0 0 0
45 5 1.4589653240570806e16 1.4589653240570806e16 0 0 0
46 5 1.2939388327755894e16 1.2939388327755894e16 0 0 0
47 5 1.6804056190968308e16 1.6804056190968308e16 0 0 0
48 5 1.608362232739646e16 1.608362232739646e16 0 0 0
49 5 2.083784280801902e16 2.083784280801902e16 0 0 0
40 6 1.4940670939853594e16 1.4940670939853594e16 0 0 0
41 6 1.3816417652436234e16 1.3816417652436234e16 0 0 0
42 6 1.2553364377398766e16 1.2553364377398766e16 0 0 0
43 6 1.6748263489633952e16 1.6748263489633952e16 0 0 0
44 6 1.510537292757653e16 1.510537292757653e16 0 0 0
45 6 1.9552222862587324e16 1.9552222862587324e16 0 0 0
46 6 1.763449951094545e16 1.763449951094545e16 0 0 0
47 6 2.314821232120721e16 2.314821232120721e16 0 0 0
48 6 2.161196584598078e16 2.161196584598078e16 0 0 0
49 6 2.5927332608205524e16 2.5927332608205524e16 0 0 0
40 7 1.8991147615852836e16 1.8991147615852836e16 0 0 0
41 7 1.822004297222236e16 1.822004297222236e16 0 0 0
42 7 1.673599009323237e16 1.673599009323237e16 0 0 0
43 7 2.0945724826673908e16 2.0945724826673908e16 0 0 0
44 7 1.9796071911713684e16 1.9796071911713684e16 0 0 0
45 7 2.5790668312684092e16 2.5790668312684092e16 0 0 0
46 7 2.3108838229677496e16 2.3108838229677496e16 0 0 0
47 7 2.9972220759007416e16 2.9972220759007416e16 0 0 0
48 7 2.7686685964221236e16 2.7686685964221236e16 0 0 0
49 7 2.5429099511207148e16 2.5429099511207148e16 0 0 0
40 8 1.828783837820044e16 1.828783837820044e16 0 0 0
41 8 2.4535462948972264e16 2.4535462948972264e16 0 0 0
42 8 2.1278200637723896e16 2.1278200637723896e16 0 0 0
43 8 3.014747641663934e16 3.014747641663934e16 0 0 0
44 8 2.515411247802308e16 2.515411247802308e16 0 0 0
45 8 2.338322621401762e16 2.338322621401762e16 0 0 0
46 8 2.942796029212304e16 2.942796029212304e16 0 0 0
47 8 2.6744686391312492e16 2.6744686391312492e16 0 0 0
48 8 3.4360696610983496e16 3.4360696610983496e16 0 0 0
49 8 3.1780149158845684e16 3.1780149158845684e16 0 0 0
40 9 2.5592048134873024e16 2.5592048134873024e16 0 0 0
41 9 3.962334988173301e16 3.962334988173301e16 0 0 0
42 9 3.384573939654332e16 3.384573939654332e16 0 0 0
43 9 2.6499312229396724e16 2.6499312229396724e16 0 0 0
44 9 3.8948723287963496e16 3.8948723287963496e16 0 0 0
45 9 3.061306963118793e16 3.061306963118793e16 0 0 0
46 9 4.587787542597787e16 4.587787542597787e16 0 0 0
47 9 3.5596065236993136e16 3.5596065236993136e16 0 0 0
48 9 4.998398301485957e16 4.998398301485957e16 0 0 0
49 9 4.077751161770362e16 4.077751161770362e16 0 0 0
50 0 6.450329359658404e14 6.450329359658404e14 0 0 0
51 0 2.2602721452257955e15 2.2602721452257955e15 0 0 0
52 0 1.5760133982823455e15 1.5760133982823455e15 0 0 0
53 0 2.9237257316051575e15 2.9237257316051575e15 0 0 0
54 0 2.7292642934750215e15 2.7292642934750215e15 0 0 0
55 0 9.393767405734068e14 9.393767405734068e14 0 0 0
56 0 3.4250486557472565e15 3.4250486557472565e15 0 0 0
57 0 1.826343038869423e15 1.826343038869423e15 0 0 0
58 0 4.049088972398805e15 4.049088972398805e15 0 0 0
59 0 3.3365358097841715e15 3.3365358097841715e15 0 0 0
50 1 2.6073463179086715e15 2.6073463179086715e15 0 0 0
51 1 4.890360855479042e15 4.890360855479042e15 0 0 0
52 1 3.372185126640245e15 3.372185126640245e15 0 0 0
53 1 5.451015544266179e15 5.451015544266179e15 0 0 0
54 1 4.4251966806502835e15 4.4251966806502835e15 0 0 0
55 1 3.6174069794462495e15 3.6174069794462495e15 0 0 0
56 1 5.799102332763672e15 5.799102332763672e15 0 0 0
57 1 4.389302443427381e15 4.389302443427381e15 0 0 0
58 1 7.513493246753225e15 7.513493246753225e15 0 0 0
59 1 5.693206130040724e15 5.693206130040724e15 0 0 0
50 2 4.622688712884514e15 4.622688712884514e15 0 0 0
51 2 8.40266451326274e15 8.40266451326274e15 0 0 0
52 2 6.829459156233634e15 6.829459156233634e15 0 0 0
53 2 5.138881287344776e15 5.138881287344776e15 0 0 0
54 2 8.511692802388607e15 8.511692802388607e15 0 0 0
55 2 7.019015184333691e15 7.019015184333691e15 0 0 0
56 2 9.761891942761062e15 9.761891942761062e15 0 0 0
57 2 7.888690470173941e15 7.888690470173941e15 0 0 0
58 2 1.0920893817899476e16 1.0920893817899476e16 0 0 0
59 2 9.792375371067204e15 9.792375371067204e15 0 0 0
50 3 8.683203275053781e15 8.683203275053781e15 0 0 0
51 3 1.2471334713237136e16 1.2471334713237136e16 0 0 0
52 3 1.0021563360850346e16 1.0021563360850346e16 0 0 0
53 3 8.8507889836273e15 8.8507889836273e15 0 0 0
54 3 1.247127042866865e16 1.247127042866865e16 0 0 0
55 3 1.0994351982827602e16 1.0994351982827602e16 0 0 0
56 3 1.425082301804341e16 1.425082301804341e16 0 0 0
57 3 1.208631683008463e16 1.208631683008463e16 0 0 0
58 3 1.5120292661032346e16 1.5120292661032346e16 0 0 0
59 3 1.3363154333704724e16 1.3363154333704724e16 0 0 0
50 4 1.3722296628342264e16 1.3722296628342264e16 0 0 0
51 4 1.7140079566696764e16 1.7140079566696764e16 0 0 0
52 4 1.5234111647602146e16 1.5234111647602146e16 0 0 0
53 4 1.2966045899607198e16 1.2966045899607198e16 0 0 0
54 4 1.6950265365403504e16 1.6950265365403504e16 0 0 0
55 4 1.526808461965655e16 1.526808461965655e16 0 0 0
56 4 1.8409532549254164e16 1.8409532549254164e16 0 0 0
57 4 1.6656105859933832e16 1.6656105859933832e16 0 0 0
58 4 1.3906520495754092e16 1.3906520495754092e16 0 0 0
59 4 1.8650133681626804e16 1.8650133681626804e16 0 0 0
50 5 1.8043416519289836e16 1.8043416519289836e16 0 0 0
51 5 2.252844873569596e16 2.252844873569596e16 0 0 0
52 5 2.063052852215016e16 2.063052852215016e16 0 0 0
53 5 1.8392223738157816e16 1.8392223738157816e16 0 0 0
54 5 2.2749265072775076e16 2.2749265072775076e16 0 0 0
55 5 2.0486829358099136e16 2.0486829358099136e16 0 0 0
56 5 1.8216701931773412e16 1.8216701931773412e16 0 0 0
57 5 2.213242257808449e16 2.213242257808449e16 0 0 0
58 5 1.9121055807931412e16 1.9121055807931412e16 0 0 0
59 5 2.4081441997743076e16 2.4081441997743076e16 0 0 0
50 6 2.445999970927462e16 2.445999970927462e16 0 0 0
51 6 2.187572289596757e16 2.187572289596757e16 0 0 0
52 6 2.6955168923824324e16 2.6955168923824324e16 0 0 0
53 6 2.40377143076868e16 2.40377143076868e16 0 0 0
54 6 2.94350309863357e16 2.94350309863357e16 0 0 0
55 6 2.752877700762574e16 2.752877700762574e16 0 0 0
56 6 2.387399354310087e16 2.387399354310087e16 0 0 0
57 6 2.9248102187246644e16 2.9248102187246644e16 0 0 0
58 6 2.5948913103124732e16 2.5948913103124732e16 0 0 0
59 6 3.0906851482048164e16 3.0906851482048164e16 0 0 0
50 7 2.994912640344552e16 2.994912640344552e16 0 0 0
51 7 2.735364260826266e16 2.735364260826266e16 0 0 0
52 7 3.5646352174778884e16 3.5646352174778884e16 0 0 0
53 7 3.1302350943152092e16 3.1302350943152092e16 0 0 0
54 7 3.77388780457848e16 3.77388780457848e16 0 0 0
55 7 3.4079035273570896e16 3.4079035273570896e16 0 0 0
56 7 3.1520338456418824e16 3.1520338456418824e16 0 0 0
57 7 3.703978841047799e16 3.703978841047799e16 0 0 0
58 7 3.3358186929724824e16 3.3358186929724824e16 0 0 0
59 7 4.070360464867754e16 4.070360464867754e16 0 0 0
50 8 4.0949799339341624e16 4.0949799339341624e16 0 0 0
51 8 3.4753592277342748e16 3.4753592277342748e16 0 0 0
52 8 4.708316334304737e16 4.708316334304737e16 0 0 0
53 8 3.941830974561056e16 3.941830974561056e16 0 0 0
54 8 3.503733415680759e16 3.503733415680759e16 0 0 0
55 8 4.342784378218318e16 4.342784378218318e16 0 0 0
56 8 3.792120540572303e16 3.792120540572303e16 0 0 0
57 8 4.9445776567632e16 4.9445776567632e16 0 0 0
58 8 4.1425363660786744e16 4.1425363660786744e16 0 0 0
59 8 5.083876344103207e16 5.083876344103207e16 0 0 0
50 9 5.881142077852563e16 5.881142077852563e16 0 0 0
51 9 5.020977225420089e16 5.020977225420089e16 0 0 0
52 9 6.336623045600556e16 6.336623045600556e16 0 0 0
53 9 5.652266217289653e16 5.652266217289653e16 0 0 0
54 9 4.528108976524392e16 4.528108976524392e16 0 0 0
55 9 6.469402018242099e16 6.469402018242099e16 0 0 0
56 9 5.055504904781175e16 5.055504904781175e16 0 0 0
57 9 6.640235165601335e16 6.640235165601335e16 0 0 0
58 9 5.363484112525034e16 5.363484112525034e16 0 0 0
59 9 6.5683148507638216e16 6.5683148507638216e16 0 0 0
60 0 1.6540410287814605e15 1.6540410287814605e15 0 0 0
61 0 4.1320298768366915e15 4.1320298768366915e15 0 0 0
62 0 2.931613424930442e15 2.931613424930442e15 0 0 0
63 0 1.6573542577437195e15 1.6573542577437195e15 0 0 0
64 0 4.41615463509523e15 4.41615463509523e15 0 0 0
65 0 2.418520240986145e15 2.418520240986145e15 0 0 0
66 0 1.8767019462320035e15 1.8767019462320035e15 0 0 0
67 0 3.9589403245390865e15 3.9589403245390865e15 0 0 0
68 0 2.784835399076842e15 2.784835399076842e15 0 0 0
69 0 6.218650993435316e15 6.218650993435316e15 0 0 0
60 1 4.608009602501503e15 4.608009602501503e15 0 0 0
61 1 6.886535952741751e15 6.886535952741751e15 0 0 0
62 1 5.383097667085117e15 5.383097667085117e15 0 0 0
63 1 3.921022405481923e15 3.921022405481923e15 0 0 0
64 1 7.222870011039723e15 7.222870011039723e15 0 0 0
65 1 5.187021977270447e15 5.187021977270447e15 0 0 0
66 1 9.215847289599572e15 9.215847289599572e15 0 0 0
67 1 7.335477180431436e15 7.335477180431436e15 0 0 0
68 1 5.362714610812604e15 5.362714610812604e15 0 0 0
69 1 9.927305264111874e15 9.927305264111874e15 0 0 0
60 2 7.695687495326393e15 7.695687495326393e15 0 0 0
61 2 1.0838673470409216e16 1.0838673470409216e16 0 0 0
62 2 8.516527924126789e15 8.516527924126789e15 0 0 0
63 2 7.271064872031869e15 7.271064872031869e15 0 0 0
64 2 1.1048754408356188e16 1.1048754408356188e16 0 0 0
65 2 8.105078109078542e15 8.105078109078542e15 0 0 0
66 2 1.2845862868395086e16 1.2845862868395086e16 0 0 0
67 2 1.0501947742424166e16 1.0501947742424166e16 0 0 0
68 2 9.04131705870646e15 9.04131705870646e15 0 0 0
69 2 1.433998601408423e16 1.433998601408423e16 0 0 0
60 3 1.1311925861221738e16 1.1311925861221738e16 0 0 0
61 3 1.4406864076777454e16 1.4406864076777454e16 0 0 0
62 3 1.249948697775115e16 1.249948697775115e16 0 0 0
63 3 1.1476369270306862e16 1.1476369270306862e16 0 0 0
64 3 1.4560437394775158e16 1.4560437394775158e16 0 0 0
65 3 1.2534779559624748e16 1.2534779559624748e16 0 0 0
66 3 1.6831538045486208e16 1.6831538045486208e16 0 0 0
67 3 1.459992061749177e16 1.459992061749177e16 0 0 0
68 3 1.2510312880207904e16 1.2510312880207904e16 0 0 0
69 3 1.055882917208493e16 1.055882917208493e16 0 0 0
60 4 1.4906439877651284e16 1.4906439877651284e16 0 0 0
61 4 1.9923541883962324e16 1.9923541883962324e16 0 0 0
62 4 1.702684046641847e16 1.702684046641847e16 0 0 0
63 4 1.4833473376340436e16 1.4833473376340436e16 0 0 0
64 4 1.939659177485929e16 1.939659177485929e16 0 0 0
65 4 1.661071121935126e16 1.661071121935126e16 0 0 0
66 4 1.4556295911316804e16 1.4556295911316804e16 0 0 0
67 4 1.9955521640368876e16 1.9955521640368876e16 0 0 0
68 4 1.6180533552587124e16 1.6180533552587124e16 0 0 0
69 4 1.4750017584643674e16 1.4750017584643674e16 0 0 0
60 5 2.122516622453636e16 2.122516622453636e16 0 0 0
61 5 2.6127141159117e16 2.6127141159117e16 0 0 0
62 5 2.2841063341202676e16 2.2841063341202676e16 0 0 0
63 5 2.00688989772326e16 2.00688989772326e16 0 0 0
64 5 2.5064321860650184e16 2.5064321860650184e16 0 0 0
65 5 2.2731413474635644e16 2.2731413474635644e16 0 0 0
66 5 1.9517552471332e16 1.9517552471332e16 0 0 0
67 5 2.484086822262795e16 2.484086822262795e16 0 0 0
68 5 2.1433726942847348e16 2.1433726942847348e16 0 0 0
69 5 1.809054035498225e16 1.809054035498225e16 0 0 0
60 6 2.766180466767387e16 2.766180466767387e16 0 0 0
61 6 3.254944079556845e16 3.254944079556845e16 0 0 0
62 6 2.969065398356334e16 2.969065398356334e16 0 0 0
63 6 2.6574282451719064e16 2.6574282451719064e16 0 0 0
64 6 3.1742564265243204e16 3.1742564265243204e16 0 0 0
65 6 2.854272050387716e16 2.854272050387716e16 0 0 0
66 6 2.41200497028215e16 2.41200497028215e16 0 0 0
67 6 3.007396623881463e16 3.007396623881463e16 0 0 0
68 6 2.5739892381039724e16 2.5739892381039724e16 0 0 0
69 6 2.324355679891021e16 2.324355679891021e16 0 0 0
60 7 3.4998373975673824e16 3.4998373975673824e16 0 0 0
61 7 3.1513063461574164e16 3.1513063461574164e16 0 0 0
62 7 3.7037183438016344e16 3.7037183438016344e16 0 0 0
63 7 3.3202142136782964e16 3.3202142136782964e16 0 0 0
64 7 3.920504096330548e16 3.920504096330548e16 0 0 0
65 7 3.505088562805533e16 3.505088562805533e16 0 0 0
66 7 3.0922115876857384e16 3.0922115876857384e16 0 0 0
67 7 3.6417216299912056e16 3.6417216299912056e16 0 0 0
68 7 3.3362303304255932e16 3.3362303304255932e16 0 0 0
69 7 2.8860625028399816e16 2.8860625028399816e16 0 0 0
60 8 4.421130641997939e16 4.421130641997939e16 0 0 0
61 8 3.858539330984588e16 3.858539330984588e16 0 0 0
62 8 4.538626808260709e16 4.538626808260709e16 0 0 0
63 8 4.0663257233266456e16 4.0663257233266456e16 0 0 0
64 8 3.745740504112895e16 3.745740504112895e16 0 0 0
65 8 4.298438216987614e16 4.298438216987614e16 0 0 0
66 8 3.7312302456734776e16 3.7312302456734776e16 0 0 0
67 8 3.3641705032895892e16 3.3641705032895892e16 0 0 0
68 8 3.931569371224087e16 3.931569371224087e16 0 0 0
69 8 3.598508764502873e16 3.598508764502873e16 0 0 0
60 9 5.703989840022589e16 5.703989840022589e16 0 0 0
61 9 4.777804785060939e16 4.777804785060939e16 0 0 0
62 9 5.795345103668333e16 5.795345103668333e16 0 0 0
63 9 5.001422187774214e16 5.001422187774214e16 0 0 0
64 9 4.525259451766776e16 4.525259451766776e16 0 0 0
65 9 5.114611011756366e16 5.114611011756366e16 0 0 0
66 9 4.854484747084746e16 4.854484747084746e16 0 0 0
67 9 4.302280268782824e16 4.302280268782824e16 0 0 0
68 9 3.676030709706886e16 3.676030709706886e16 0 0 0
69 9 4.392559920109397e16 4.392559920109397e16 0 0 0
70 0 3.909009306948164e15 3.909009306948164e15 0 0 0
71 0 3.3844448703048455e15 3.3844448703048455e15 0 0 0
72 0 6.1960853706385e15 6.1960853706385e15 0 0 0
73 0 4.812050282638126e15 4.812050282638126e15 0 0 0
74 0 3.2692617692278755e15 3.2692617692278755e15 0 0 0
75 0 6.437709349178706e15 6.437709349178706e15 0 0 0
76 0 4.424094910417427e15 4.424094910417427e15 0 0 0
77 0 2.368398729685639e15 2.368398729685639e15 0 0 0
78 0 1.322698380522241e15 1.322698380522241e15 0 0 0
79 0 3.1116435883437395e15 3.1116435883437395e15 0 0 0
70 1 7.444639918351978e15 7.444639918351978e15 0 0 0
71 1 4.817886721077009e15 4.817886721077009e15 0 0 0
72 1 4.624311475578982e15 4.624311475578982e15 0 0 0
73 1 8.009996387030096e15 8.009996387030096e15 0 0 0
74 1 6.015743867377683e15 6.015743867377683e15 0 0 0
75 1 4.282560476473734e15 4.282560476473734e15 0 0 0
76 1 7.951934023190451e15 7.951934023190451e15 0 0 0
77 1 5.824222992616065e15 5.824222992616065e15 0 0 0
78 1 3.2040423230327275e15 3.2040423230327275e15 0 0 0
79 1 7.437957586641488e15 7.437957586641488e15 0 0 0
70 2 1.1276173436070428e16 1.1276173436070428e16 0 0 0
71 2 9.722276029537584e15 9.722276029537584e15 0 0 0
72 2 6.53404310856818e15 6.53404310856818e15 0 0 0
73 2 1.1579748502545044e16 1.1579748502545044e16 0 0 0
74 2 9.725821885103378e15 9.725821885103378e15 0 0 0
75 2 7.82655592181691e15 7.82655592181691e15 0 0 0
76 2 1.244385023637762e16 1.244385023637762e16 0 0 0
77 2 9.534349601090822e15 9.534349601090822e15 0 0 0
78 2 8.036083009521836e15 8.036083009521836e15 0 0 0
79 2 1.1297189394125212e16 1.1297189394125212e16 0 0 0
70 3 1.6038170121391496e16 1.6038170121391496e16 0 0 0
71 3 1.2594369860055656e16 1.2594369860055656e16 0 0 0
72 3 1.1139986563620312e16 1.1139986563620312e16 0 0 0
73 3 8.400235865241278e15 8.400235865241278e15 0 0 0
74 3 1.3588374040212934e16 1.3588374040212934e16 0 0 0
75 3 1.1194022108988834e16 1.1194022108988834e16 0 0 0
76 3 8.30750574307244e15 8.30750574307244e15 0 0 0
77 3 1.3343241806741114e16 1.3343241806741114e16 0 0 0
78 3 1.0767317275045528e16 1.0767317275045528e16 0 0 0
79 3 8.4315267614784e15 8.4315267614784e15 0 0 0
70 4 2.0307679142018524e16 2.0307679142018524e16 0 0 0
71 4 1.7342018220110866e16 1.7342018220110866e16 0 0 0
72 4 1.448634833617027e16 1.448634833617027e16 0 0 0
73 4 1.2318407595031376e16 1.2318407595031376e16 0 0 0
74 4 1.6716904545307998e16 1.6716904545307998e16 0 0 0
75 4 1.5190095857866734e16 1.5190095857866734e16 0 0 0
76 4 1.2208974802357858e16 1.2208974802357858e16 0 0 0
77 4 9.625498707840328e15 9.625498707840328e15 0 0 0
78 4 1.4377507957516342e16 1.4377507957516342e16 0 0 0
79 4 1.1735244406583068e16 1.1735244406583068e16 0 0 0
70 5 1.6707155160151518e16 1.6707155160151518e16 0 0 0
71 5 2.0575273120789384e16 2.0575273120789384e16 0 0 0
72 5 1.851706594813262e16 1.851706594813262e16 0 0 0
73 5 1.5643286147671562e16 1.5643286147671562e16 0 0 0
74 5 1.3510587341348586e16 1.3510587341348586e16 0 0 0
75 5 1.875240505817826e16 1.875240505817826e16 0 0 0
76 5 1.5690344731304838e16 1.5690344731304838e16 0 0 0
77 5 1.3306025358776956e16 1.3306025358776956e16 0 0 0
78 5 1.7786864834047678e16 1.7786864834047678e16 0 0 0
79 5 1.599643574231352e16 1.599643574231352e16 0 0 0
70 6 2.0235967462042276e16 2.0235967462042276e16 0 0 0
71 6 2.5475489660608788e16 2.5475489660608788e16 0 0 0
72 6 2.2063216915171028e16 2.2063216915171028e16 0 0 0
73 6 1.9908025705639724e16 1.9908025705639724e16 0 0 0
74 6 1.6158592278830642e16 1.6158592278830642e16 0 0 0
75 6 2.2010688785057948e16 2.2010688785057948e16 0 0 0
76 6 1.953679000609941e16 1.953679000609941e16 0 0 0
77 6 1.59809085316616e16 1.59809085316616e16 0 0 0
78 6 1.3677382323468502e16 1.3677382323468502e16 0 0 0
79 6 1.8863476247695264e16 1.8863476247695264e16 0 0 0
70 7 2.5997896696055852e16 2.5997896696055852e16 0 0 0
71 7 3.1374649293372256e16 3.1374649293372256e16 0 0 0
72 7 2.7515244149784492e16 2.7515244149784492e16 0 0 0
73 7 2.4138086275061064e16 2.4138086275061064e16 0 0 0
74 7 2.105709610822995e16 2.105709610822995e16 0 0 0
75 7 2.6379249497337176e16 2.6379249497337176e16 0 0 0
76 7 2.294096418006573e16 2.294096418006573e16 0 0 0
77 7 2.038758315544013e16 2.038758315544013e16 0 0 0
78 7 1.7604339815406344e16 1.7604339815406344e16 0 0 0
79 7 1.6138590081224674e16 1.6138590081224674e16 0 0 0
70 8 3.199520195125773e16 3.199520195125773e16 0 0 0
71 8 2.8864897068323624e16 2.8864897068323624e16 0 0 0
72 8 3.3032141914778732e16 3.3032141914778732e16 0 0 0
73 8 2.9818525227152092e16 2.9818525227152092e16 0 0 0
74 8 3.4187238056070796e16 3.4187238056070796e16 0 0 0
75 8 2.3605562118979092e16 2.3605562118979092e16 0 0 0
76 8 2.7679431972722468e16 2.7679431972722468e16 0 0 0
77 8 2.5312787519134172e16 2.5312787519134172e16 0 0 0
78 8 2.2160167649234864e16 2.2160167649234864e16 0 0 0
79 8 1.9423179307714584e16 1.9423179307714584e16 0 0 0
70 9 4.009109200253879e16 4.009109200253879e16 0 0 0
71 9 3.561346671433715e16 3.561346671433715e16 0 0 0
72 9 4.192193813465942e16 4.192193813465942e16 0 0 0
73 9 3.737689128241318e16 3.737689128241318e16 0 0 0
74 9 3.287914964063613e16 3.287914964063613e16 0 0 0
75 9 3.841233799671162e16 3.841233799671162e16 0 0 0
76 9 3.4456589285623676e16 3.4456589285623676e16 0 0 0
77 9 3.1029909804300964e16 3.1029909804300964e16 0 0 0
78 9 2.6469102404434584e16 2.6469102404434584e16 0 0 0
79 9 2.3645074859209612e16 2.3645074859209612e16 0 0 0
80 0 2.0457992175481042e15 2.0457992175481042e15 0 0 0
81 0 1.441781461043644e15 1.441781461043644e15 0 0 0
82 0 2.653290117820082e15 2.653290117820082e15 0 0 0
83 0 1.9797524975687815e15 1.9797524975687815e15 0 0 0
84 0 7.482543726890539e14 7.482543726890539e14 0 0 0
85 0 3.190793673677135e14 3.190793673677135e14 0 0 0
86 0 1.3804845024548378e15 1.3804845024548378e15 0 0 0
87 0 5.3751850570216094e14 5.3751850570216094e14 0 0 0
88 0 2.3041947973349934e14 2.3041947973349934e14 0 0 0
89 0 5.5584784875379256e14 5.5584784875379256e14 0 0 0
80 1 5.466332742505121e15 5.466332742505121e15 0 0 0
81 1 3.7492294769484135e15 3.7492294769484135e15 0 0 0
82 1 6.58667854525555e15 6.58667854525555e15 0 0 0
83 1 4.1978585633855025e15 4.1978585633855025e15 0 0 0
84 1 2.983356480200091e15 2.983356480200091e15 0 0 0
85 1 1.5130006668888572e15 1.5130006668888572e15 0 0 0
86 1 3.913046522268578e15 3.913046522268578e15 0 0 0
87 1 2.0467545109820142e15 2.0467545109820142e15 0 0 0
88 1 7.846616343426861e14 7.846616343426861e14 0 0 0
89 1 2.55299367361964e15 2.55299367361964e15 0 0 0
80 2 9.65515610663519e15 9.65515610663519e15 0 0 0
81 2 5.691794164107057e15 5.691794164107057e15 0 0 0
82 2 1.0902628157969522e16 1.0902628157969522e16 0 0 0
83 2 8.407178431149063e15 8.407178431149063e15 0 0 0
84 2 5.203451801203651e15 5.203451801203651e15 0 0 0
85 2 9.20465694360424e15 9.20465694360424e15 0 0 0
86 2 6.303638503708498e15 6.303638503708498e15 0 0 0
87 2 5.088083266803609e15 5.088083266803609e15 0 0 0
88 2 2.64966655352258e15 2.64966655352258e15 0 0 0
89 2 5.4065985454082e15 5.4065985454082e15 0 0 0
80 3 5.908135540128846e15 5.908135540128846e15 0 0 0
81 3 1.0115926300868598e16 1.0115926300868598e16 0 0 0
82 3 7.668822455103029e15 7.668822455103029e15 0 0 0
83 3 1.163674547413087e16 1.163674547413087e16 0 0 0
84 3 9.915834401001226e15 9.915834401001226e15 0 0 0
85 3 6.53130109599986e15 6.53130109599986e15 0 0 0
86 3 1.089936034055694e16 1.089936034055694e16 0 0 0
87 3 8.341058949274437e15 8.341058949274437e15 0 0 0
88 3 6.287143789647221e15 6.287143789647221e15 0 0 0
89 3 8.698281252403733e15 8.698281252403733e15 0 0 0
