# SRC: M87
# RA: 12 h 30 m 49.42338180542052 s
# DEC: 12 deg 23 min 28.0439 s
# MJD: 57854.02228009328
# RF: 230 GHz
# FOVX: 200 pix 0.00019445011655428801 as
# FOVY: 200 pix 0.00019445011655428801 as
# ------------------------------------
# x (as)       y (as)       I (jy/pixel) Q (jy/pixel) U (jy/pixel)
8.06968e-5 5.93073e-5 0.0001257721 0.0 0.0
8.1669e-5 5.93073e-5 7.12798e-5 0.0 0.0
8.26413e-5 5.93073e-5 8.93295e-5 0.0 0.0
8.36136e-5 5.93073e-5 8.4944e-5 0.0 0.0
8.45858e-5 5.93073e-5 0.0001233314 0.0 0.0
8.55581e-5 5.93073e-5 8.21768e-5 0.0 0.0
8.65303e-5 5.93073e-5 2.91894e-5 0.0 0.0
8.75026e-5 5.93073e-5 8.5873e-6 0.0 0.0
8.84748e-5 5.93073e-5 3.9324e-6 0.0 0.0
8.94471e-5 5.93073e-5 1.2579e-6 0.0 0.0
9.04193e-5 5.93073e-5 2.3678e-6 0.0 0.0
9.13916e-5 5.93073e-5 6.0e-7 0.0 0.0
9.23638e-5 5.93073e-5 2.7252e-6 0.0 0.0
9.33361e-5 5.93073e-5 2.4601e-6 0.0 0.0
9.43083e-5 5.93073e-5 1.0799e-6 0.0 0.0
9.52806e-5 5.93073e-5 5.369e-7 0.0 0.0
9.62528e-5 5.93073e-5 1.74e-7 0.0 0.0
-9.72251e-5 5.8335e-5 0.0002925729 0.0 0.0
-9.62528e-5 5.8335e-5 0.0002927291 0.0 0.0
-9.52806e-5 5.8335e-5 0.0002354732 0.0 0.0
-9.43083e-5 5.8335e-5 0.0002026996 0.0 0.0
-9.33361e-5 5.8335e-5 0.0008247576 0.0 0.0
-9.23638e-5 5.8335e-5 0.0007702298 0.0 0.0
-9.13916e-5 5.8335e-5 0.0007069716 0.0 0.0
-9.04193e-5 5.8335e-5 0.0006493964 0.0 0.0
-8.94471e-5 5.8335e-5 0.0004742161 0.0 0.0
-8.84748e-5 5.8335e-5 0.0002816751 0.0 0.0
-8.75026e-5 5.8335e-5 0.0003136571 0.0 0.0
-8.65303e-5 5.8335e-5 0.0001297077 0.0 0.0
-8.55581e-5 5.8335e-5 0.0005583767 0.0 0.0
-8.45858e-5 5.8335e-5 0.0003635357 0.0 0.0
-8.36136e-5 5.8335e-5 0.0038177742 0.0 0.0
-8.26413e-5 5.8335e-5 0.0038856534 0.0 0.0
-8.1669e-5 5.8335e-5 0.0045479095 0.0 0.0
-8.06968e-5 5.8335e-5 0.0025804919 0.0 0.0
-7.97245e-5 5.8335e-5 0.0015250785 0.0 0.0
-7.87523e-5 5.8335e-5 0.0014409551 0.0 0.0
-7.778e-5 5.8335e-5 0.0006546232 0.0 0.0
-7.68078e-5 5.8335e-5 0.0008920406 0.0 0.0
-7.58355e-5 5.8335e-5 0.0003105112 0.0 0.0
-7.48633e-5 5.8335e-5 0.0010229239 0.0 0.0
-7.3891e-5 5.8335e-5 0.0007466214 0.0 0.0
-7.29188e-5 5.8335e-5 0.0001809381 0.0 0.0
-7.19465e-5 5.8335e-5 0.0001555802 0.0 0.0
-7.09743e-5 5.8335e-5 0.0001017725 0.0 0.0
-7.0002e-5 5.8335e-5 0.0004843591 0.0 0.0
-6.90298e-5 5.8335e-5 0.0003333626 0.0 0.0
-6.80575e-5 5.8335e-5 0.0002028954 0.0 0.0
-6.70853e-5 5.8335e-5 0.0001550465 0.0 0.0
-6.6113e-5 5.8335e-5 8.96975e-5 0.0 0.0
-6.51408e-5 5.8335e-5 8.35353e-5 0.0 0.0
-6.41685e-5 5.8335e-5 0.0003329444 0.0 0.0
-6.31963e-5 5.8335e-5 0.0002493046 0.0 0.0
-6.2224e-5 5.8335e-5 0.0001675336 0.0 0.0
-6.12518e-5 5.8335e-5 0.0006963568 0.0 0.0
-6.02795e-5 5.8335e-5 0.0005269255 0.0 0.0
-5.93073e-5 5.8335e-5 0.000436156 0.0 0.0
-5.8335e-5 5.8335e-5 0.0004020188 0.0 0.0
-5.73628e-5 5.8335e-5 0.0009868348 0.0 0.0
-5.63905e-5 5.8335e-5 0.0007251867 0.0 0.0
-5.54183e-5 5.8335e-5 0.0008638774 0.0 0.0
-5.4446e-5 5.8335e-5 0.0009640324 0.0 0.0
-5.34738e-5 5.8335e-5 0.000919259 0.0 0.0
-5.25015e-5 5.8335e-5 0.0018211695 0.0 0.0
-5.15293e-5 5.8335e-5 0.0016439987 0.0 0.0
-5.0557e-5 5.8335e-5 0.0016541974 0.0 0.0
-4.95848e-5 5.8335e-5 0.0016131712 0.0 0.0
-4.86125e-5 5.8335e-5 0.0025364162 0.0 0.0
-4.76403e-5 5.8335e-5 0.0013151869 0.0 0.0
-4.6668e-5 5.8335e-5 0.0021996324 0.0 0.0
-4.56958e-5 5.8335e-5 0.0020510713 0.0 0.0
-4.47235e-5 5.8335e-5 0.0018986878 0.0 0.0
-4.37513e-5 5.8335e-5 0.0018085982 0.0 0.0
-4.2779e-5 5.8335e-5 0.0012536504 0.0 0.0
-4.18068e-5 5.8335e-5 0.0009763943 0.0 0.0
-4.08345e-5 5.8335e-5 0.0019090919 0.0 0.0
-3.98623e-5 5.8335e-5 0.0016333825 0.0 0.0
-3.889e-5 5.8335e-5 0.003026476 0.0 0.0
-3.79178e-5 5.8335e-5 0.0022609163 0.0 0.0
-3.69455e-5 5.8335e-5 0.003596053 0.0 0.0
-3.59733e-5 5.8335e-5 0.0048216117 0.0 0.0
-3.5001e-5 5.8335e-5 0.0065648017 0.0 0.0
-3.40288e-5 5.8335e-5 0.0055283843 0.0 0.0
-3.30565e-5 5.8335e-5 0.0069949364 0.0 0.0
-3.20843e-5 5.8335e-5 0.0061381818 0.0 0.0
-3.1112e-5 5.8335e-5 0.0079709886 0.0 0.0
-3.01398e-5 5.8335e-5 0.0070887176 0.0 0.0
-2.91675e-5 5.8335e-5 0.0092541893 0.0 0.0
-2.81953e-5 5.8335e-5 0.0086416711 0.0 0.0
-2.7223e-5 5.8335e-5 0.0114501166 0.0 0.0
-2.62508e-5 5.8335e-5 0.0106250327 0.0 0.0
-2.52785e-5 5.8335e-5 0.0101063311 0.0 0.0
-2.43063e-5 5.8335e-5 0.0095070258 0.0 0.0
-2.3334e-5 5.8335e-5 0.0087254088 0.0 0.0
-2.23618e-5 5.8335e-5 0.0081146634 0.0 0.0
-2.13895e-5 5.8335e-5 0.0062842559 0.0 0.0
-2.04173e-5 5.8335e-5 0.0080815575 0.0 0.0
-1.9445e-5 5.8335e-5 0.0068444949 0.0 0.0
-1.84728e-5 5.8335e-5 0.0058200188 0.0 0.0
-1.75005e-5 5.8335e-5 0.007558365 0.0 0.0
-1.65283e-5 5.8335e-5 0.0075954823 0.0 0.0
-1.5556e-5 5.8335e-5 0.004866491 0.0 0.0
-1.45838e-5 5.8335e-5 0.0053686367 0.0 0.0
-1.36115e-5 5.8335e-5 0.004954773 0.0 0.0
-1.26393e-5 5.8335e-5 0.0042288299 0.0 0.0
-1.1667e-5 5.8335e-5 0.0036271422 0.0 0.0
-1.06948e-5 5.8335e-5 0.0046209266 0.0 0.0
-9.7225e-6 5.8335e-5 0.0032174059 0.0 0.0
-8.7503e-6 5.8335e-5 0.0041129647 0.0 0.0
-7.778e-6 5.8335e-5 0.0034638389 0.0 0.0
-6.8058e-6 5.8335e-5 0.0038946128 0.0 0.0
-5.8335e-6 5.8335e-5 0.002522137 0.0 0.0
-4.8613e-6 5.8335e-5 0.0499599614 0.0 0.0
-3.889e-6 5.8335e-5 0.0563116275 0.0 0.0
-2.9168e-6 5.8335e-5 0.0374248775 0.0 0.0
-1.9445e-6 5.8335e-5 0.0331272409 0.0 0.0
-9.723e-7 5.8335e-5 0.0445543046 0.0 0.0
0.0 5.8335e-5 0.0351241273 0.0 0.0
9.723e-7 5.8335e-5 0.0362563693 0.0 0.0
1.9445e-6 5.8335e-5 0.0321262491 0.0 0.0
2.9168e-6 5.8335e-5 0.0679477515 0.0 0.0
3.889e-6 5.8335e-5 0.0744993445 0.0 0.0
4.8613e-6 5.8335e-5 0.0443487092 0.0 0.0
5.8335e-6 5.8335e-5 0.0243852937 0.0 0.0
6.8058e-6 5.8335e-5 0.0188098639 0.0 0.0
7.778e-6 5.8335e-5 0.0154846882 0.0 0.0
8.7503e-6 5.8335e-5 0.0232005827 0.0 0.0
9.7225e-6 5.8335e-5 0.0207150351 0.0 0.0
1.06948e-5 5.8335e-5 0.0176665367 0.0 0.0
1.1667e-5 5.8335e-5 0.0142506813 0.0 0.0
1.26393e-5 5.8335e-5 0.0099901296 0.0 0.0
1.36115e-5 5.8335e-5 0.0089882763 0.0 0.0
1.45838e-5 5.8335e-5 0.0054474177 0.0 0.0
1.5556e-5 5.8335e-5 0.0042746414 0.0 0.0
1.65283e-5 5.8335e-5 0.0047622135 0.0 0.0
1.75005e-5 5.8335e-5 0.0022746585 0.0 0.0
1.84728e-5 5.8335e-5 0.0022832101 0.0 0.0
1.9445e-5 5.8335e-5 0.0023999944 0.0 0.0
2.04173e-5 5.8335e-5 0.0016722639 0.0 0.0
2.13895e-5 5.8335e-5 0.0017659763 0.0 0.0
2.23618e-5 5.8335e-5 0.0018912117 0.0 0.0
2.3334e-5 5.8335e-5 0.0020577417 0.0 0.0
2.43063e-5 5.8335e-5 0.0020981776 0.0 0.0
2.52785e-5 5.8335e-5 0.0021711555 0.0 0.0
2.62508e-5 5.8335e-5 0.0017742726 0.0 0.0
2.7223e-5 5.8335e-5 0.0018390689 0.0 0.0
2.81953e-5 5.8335e-5 0.0025152988 0.0 0.0
2.91675e-5 5.8335e-5 0.0025264032 0.0 0.0
3.01398e-5 5.8335e-5 0.0023712142 0.0 0.0
3.1112e-5 5.8335e-5 0.0030197143 0.0 0.0
3.20843e-5 5.8335e-5 0.0024347274 0.0 0.0
3.30565e-5 5.8335e-5 0.0028247318 0.0 0.0
3.40288e-5 5.8335e-5 0.0018438481 0.0 0.0
3.5001e-5 5.8335e-5 0.0016746596 0.0 0.0
3.59733e-5 5.8335e-5 0.0023792122 0.0 0.0
3.69455e-5 5.8335e-5 0.0008713826 0.0 0.0
3.79178e-5 5.8335e-5 0.0001332065 0.0 0.0
3.889e-5 5.8335e-5 0.0001205455 0.0 0.0
3.98623e-5 5.8335e-5 6.7962e-5 0.0 0.0
4.08345e-5 5.8335e-5 0.000127864 0.0 0.0
4.18068e-5 5.8335e-5 8.74263e-5 0.0 0.0
4.2779e-5 5.8335e-5 0.0001482483 0.0 0.0
4.37513e-5 5.8335e-5 0.000222686 0.0 0.0
4.47235e-5 5.8335e-5 0.000180522 0.0 0.0
4.56958e-5 5.8335e-5 0.0002056051 0.0 0.0
4.6668e-5 5.8335e-5 0.0002494686 0.0 0.0
4.76403e-5 5.8335e-5 0.0002265842 0.0 0.0
4.86125e-5 5.8335e-5 0.0002531672 0.0 0.0
4.95848e-5 5.8335e-5 0.0002210471 0.0 0.0
5.0557e-5 5.8335e-5 0.0002304067 0.0 0.0
5.15293e-5 5.8335e-5 0.0002125633 0.0 0.0
5.25015e-5 5.8335e-5 0.0001810124 0.0 0.0
5.34738e-5 5.8335e-5 0.0001949628 0.0 0.0
5.4446e-5 5.8335e-5 0.0001883629 0.0 0.0
5.54183e-5 5.8335e-5 0.0001968932 0.0 0.0
5.63905e-5 5.8335e-5 0.0002031814 0.0 0.0
5.73628e-5 5.8335e-5 0.0002325831 0.0 0.0
5.8335e-5 5.8335e-5 0.0002676524 0.0 0.0
5.93073e-5 5.8335e-5 0.0002859363 0.0 0.0
6.02795e-5 5.8335e-5 0.0003036379 0.0 0.0
6.12518e-5 5.8335e-5 0.0004446688 0.0 0.0
6.2224e-5 5.8335e-5 0.0004609597 0.0 0.0
6.31963e-5 5.8335e-5 0.0004192204 0.0 0.0
6.41685e-5 5.8335e-5 0.0003773008 0.0 0.0
6.51408e-5 5.8335e-5 0.0004993606 0.0 0.0
6.6113e-5 5.8335e-5 0.0004515997 0.0 0.0
6.70853e-5 5.8335e-5 0.0005473531 0.0 0.0
6.80575e-5 5.8335e-5 0.0006124067 0.0 0.0
6.90298e-5 5.8335e-5 0.0004964329 0.0 0.0
7.0002e-5 5.8335e-5 0.0004922149 0.0 0.0
7.09743e-5 5.8335e-5 0.0004940416 0.0 0.0
7.19465e-5 5.8335e-5 0.0004772556 0.0 0.0
7.29188e-5 5.8335e-5 0.0004009678 0.0 0.0
7.3891e-5 5.8335e-5 0.0003814142 0.0 0.0
7.48633e-5 5.8335e-5 0.0003012136 0.0 0.0
7.58355e-5 5.8335e-5 0.000268992 0.0 0.0
7.68078e-5 5.8335e-5 0.0002210952 0.0 0.0
7.778e-5 5.8335e-5 0.000201576 0.0 0.0
7.87523e-5 5.8335e-5 0.0001808057 0.0 0.0
7.97245e-5 5.8335e-5 0.0001144581 0.0 0.0
8.06968e-5 5.8335e-5 8.68153e-5 0.0 0.0
8.1669e-5 5.8335e-5 0.0001286401 0.0 0.0
8.26413e-5 5.8335e-5 5.87846e-5 0.0 0.0
8.36136e-5 5.8335e-5 8.12774e-5 0.0 0.0
8.45858e-5 5.8335e-5 7.4282e-5 0.0 0.0
8.55581e-5 5.8335e-5 0.0001190434 0.0 0.0
8.65303e-5 5.8335e-5 7.18481e-5 0.0 0.0
8.75026e-5 5.8335e-5 3.22528e-5 0.0 0.0
8.84748e-5 5.8335e-5 7.9005e-6 0.0 0.0
8.94471e-5 5.8335e-5 2.5594e-6 0.0 0.0
9.04193e-5 5.8335e-5 1.4875e-6 0.0 0.0
9.13916e-5 5.8335e-5 3.713e-7 0.0 0.0
9.23638e-5 5.8335e-5 2.0096e-6 0.0 0.0
9.33361e-5 5.8335e-5 4.3137e-6 0.0 0.0
9.43083e-5 5.8335e-5 2.3042e-6 0.0 0.0
9.52806e-5 5.8335e-5 1.3959e-6 0.0 0.0
9.62528e-5 5.8335e-5 7.362e-7 0.0 0.0
-9.72251e-5 5.73628e-5 0.0007517467 0.0 0.0
-9.62528e-5 5.73628e-5 0.0006094607 0.0 0.0
-9.52806e-5 5.73628e-5 0.0006099882 0.0 0.0
-9.43083e-5 5.73628e-5 0.0006070901 0.0 0.0
-9.33361e-5 5.73628e-5 0.0006270404 0.0 0.0
-9.23638e-5 5.73628e-5 0.0004282833 0.0 0.0
-9.13916e-5 5.73628e-5 0.0002663278 0.0 0.0
-9.04193e-5 5.73628e-5 0.0002401583 0.0 0.0
-8.94471e-5 5.73628e-5 7.65482e-5 0.0 0.0
-8.84748e-5 5.73628e-5 0.0006293579 0.0 0.0
-8.75026e-5 5.73628e-5 0.0004982149 0.0 0.0
-8.65303e-5 5.73628e-5 0.000247864 0.0 0.0
-8.55581e-5 5.73628e-5 0.0012784462 0.0 0.0
-8.45858e-5 5.73628e-5 0.0035121066 0.0 0.0
-8.36136e-5 5.73628e-5 0.0030029054 0.0 0.0
-8.26413e-5 5.73628e-5 0.0029945296 0.0 0.0
-8.1669e-5 5.73628e-5 0.0029087615 0.0 0.0
-8.06968e-5 5.73628e-5 0.0012502462 0.0 0.0
-7.97245e-5 5.73628e-5 0.001829529 0.0 0.0
-7.87523e-5 5.73628e-5 0.0007468642 0.0 0.0
-7.778e-5 5.73628e-5 0.000332826 0.0 0.0
-7.68078e-5 5.73628e-5 0.0006831537 0.0 0.0
-7.58355e-5 5.73628e-5 0.0003799022 0.0 0.0
-7.48633e-5 5.73628e-5 0.0010941826 0.0 0.0
-7.3891e-5 5.73628e-5 0.0009541945 0.0 0.0
-7.29188e-5 5.73628e-5 0.0005817723 0.0 0.0
-7.19465e-5 5.73628e-5 0.0002700042 0.0 0.0
-7.09743e-5 5.73628e-5 0.0002379173 0.0 0.0
-7.0002e-5 5.73628e-5 8.73407e-5 0.0 0.0
-6.90298e-5 5.73628e-5 8.11462e-5 0.0 0.0
-6.80575e-5 5.73628e-5 6.10248e-5 0.0 0.0
-6.70853e-5 5.73628e-5 0.0003634408 0.0 0.0
-6.6113e-5 5.73628e-5 0.0001698282 0.0 0.0
-6.51408e-5 5.73628e-5 0.0001218347 0.0 0.0
-6.41685e-5 5.73628e-5 0.0001509919 0.0 0.0
-6.31963e-5 5.73628e-5 0.000495024 0.0 0.0
-6.2224e-5 5.73628e-5 0.0003625583 0.0 0.0
-6.12518e-5 5.73628e-5 0.000424647 0.0 0.0
-6.02795e-5 5.73628e-5 0.0010279932 0.0 0.0
-5.93073e-5 5.73628e-5 0.0009871462 0.0 0.0
-5.8335e-5 5.73628e-5 0.000985926 0.0 0.0
-5.73628e-5 5.73628e-5 0.0009410757 0.0 0.0
-5.63905e-5 5.73628e-5 0.0009135076 0.0 0.0
-5.54183e-5 5.73628e-5 0.0007649463 0.0 0.0
-5.4446e-5 5.73628e-5 0.0006557423 0.0 0.0
-5.34738e-5 5.73628e-5 0.0005056334 0.0 0.0
-5.25015e-5 5.73628e-5 0.0013001195 0.0 0.0
-5.15293e-5 5.73628e-5 0.0011613345 0.0 0.0
-5.0557e-5 5.73628e-5 0.0008950615 0.0 0.0
-4.95848e-5 5.73628e-5 0.0005730394 0.0 0.0
-4.86125e-5 5.73628e-5 0.0002987993 0.0 0.0
-4.76403e-5 5.73628e-5 0.0001788956 0.0 0.0
-4.6668e-5 5.73628e-5 0.0008464912 0.0 0.0
-4.56958e-5 5.73628e-5 0.0005769683 0.0 0.0
-4.47235e-5 5.73628e-5 0.0005091839 0.0 0.0
-4.37513e-5 5.73628e-5 0.0011710844 0.0 0.0
-4.2779e-5 5.73628e-5 0.0007274702 0.0 0.0
-4.18068e-5 5.73628e-5 0.000517215 0.0 0.0
-4.08345e-5 5.73628e-5 0.001255703 0.0 0.0
-3.98623e-5 5.73628e-5 0.0008356535 0.0 0.0
-3.889e-5 5.73628e-5 0.0006441823 0.0 0.0
-3.79178e-5 5.73628e-5 0.0012311001 0.0 0.0
-3.69455e-5 5.73628e-5 0.0009226098 0.0 0.0
-3.59733e-5 5.73628e-5 0.002241069 0.0 0.0
-3.5001e-5 5.73628e-5 0.0017212067 0.0 0.0
-3.40288e-5 5.73628e-5 0.000866884 0.0 0.0
-3.30565e-5 5.73628e-5 0.0028712404 0.0 0.0
-3.20843e-5 5.73628e-5 0.0019894597 0.0 0.0
-3.1112e-5 5.73628e-5 0.0041468159 0.0 0.0
-3.01398e-5 5.73628e-5 0.0061957658 0.0 0.0
-2.91675e-5 5.73628e-5 0.0086846083 0.0 0.0
-2.81953e-5 5.73628e-5 0.0110723946 0.0 0.0
-2.7223e-5 5.73628e-5 0.0099073109 0.0 0.0
-2.62508e-5 5.73628e-5 0.0091006193 0.0 0.0
-2.52785e-5 5.73628e-5 0.0119863073 0.0 0.0
-2.43063e-5 5.73628e-5 0.0111524383 0.0 0.0
-2.3334e-5 5.73628e-5 0.0134894228 0.0 0.0
-2.23618e-5 5.73628e-5 0.012897753 0.0 0.0
-2.13895e-5 5.73628e-5 0.0103920698 0.0 0.0
-2.04173e-5 5.73628e-5 0.0142551129 0.0 0.0
-1.9445e-5 5.73628e-5 0.0114367902 0.0 0.0
-1.84728e-5 5.73628e-5 0.009147771 0.0 0.0
-1.75005e-5 5.73628e-5 0.0093648412 0.0 0.0
-1.65283e-5 5.73628e-5 0.0107622433 0.0 0.0
-1.5556e-5 5.73628e-5 0.0093923084 0.0 0.0
-1.45838e-5 5.73628e-5 0.0106148035 0.0 0.0
-1.36115e-5 5.73628e-5 0.009775214 0.0 0.0
-1.26393e-5 5.73628e-5 0.0085035059 0.0 0.0
-1.1667e-5 5.73628e-5 0.0077625266 0.0 0.0
-1.06948e-5 5.73628e-5 0.0073379996 0.0 0.0
-9.7225e-6 5.73628e-5 0.0070931753 0.0 0.0
-8.7503e-6 5.73628e-5 0.0053452905 0.0 0.0
-7.778e-6 5.73628e-5 0.0062948081 0.0 0.0
-6.8058e-6 5.73628e-5 0.0032959849 0.0 0.0
-5.8335e-6 5.73628e-5 0.0020941501 0.0 0.0
-4.8613e-6 5.73628e-5 0.0015303534 0.0 0.0
-3.889e-6 5.73628e-5 0.043377208 0.0 0.0
-2.9168e-6 5.73628e-5 0.0525130357 0.0 0.0
-1.9445e-6 5.73628e-5 0.0433509946 0.0 0.0
-9.723e-7 5.73628e-5 0.0406937643 0.0 0.0
0.0 5.73628e-5 0.0406079383 0.0 0.0
9.723e-7 5.73628e-5 0.0299478298 0.0 0.0
1.9445e-6 5.73628e-5 0.0416395748 0.0 0.0
2.9168e-6 5.73628e-5 0.0271472946 0.0 0.0
3.889e-6 5.73628e-5 0.0447364659 0.0 0.0
4.8613e-6 5.73628e-5 0.0975771346 0.0 0.0
5.8335e-6 5.73628e-5 0.0536814111 0.0 0.0
6.8058e-6 5.73628e-5 0.031016428 0.0 0.0
7.778e-6 5.73628e-5 0.0186856368 0.0 0.0
8.7503e-6 5.73628e-5 0.0144154981 0.0 0.0
9.7225e-6 5.73628e-5 0.0181954788 0.0 0.0
1.06948e-5 5.73628e-5 0.0232471784 0.0 0.0
1.1667e-5 5.73628e-5 0.020778162 0.0 0.0
1.26393e-5 5.73628e-5 0.0140832094 0.0 0.0
1.36115e-5 5.73628e-5 0.0121084713 0.0 0.0
1.45838e-5 5.73628e-5 0.0086870179 0.0 0.0
1.5556e-5 5.73628e-5 0.004903399 0.0 0.0
1.65283e-5 5.73628e-5 0.0051812282 0.0 0.0
1.75005e-5 5.73628e-5 0.0034310427 0.0 0.0
1.84728e-5 5.73628e-5 0.0032389401 0.0 0.0
1.9445e-5 5.73628e-5 0.0033335762 0.0 0.0
2.04173e-5 5.73628e-5 0.0022934091 0.0 0.0
2.13895e-5 5.73628e-5 0.0023785715 0.0 0.0
2.23618e-5 5.73628e-5 0.0024937884 0.0 0.0
2.3334e-5 5.73628e-5 0.0018600419 0.0 0.0
2.43063e-5 5.73628e-5 0.0020528858 0.0 0.0
2.52785e-5 5.73628e-5 0.0015436053 0.0 0.0
2.62508e-5 5.73628e-5 0.0016757616 0.0 0.0
2.7223e-5 5.73628e-5 0.0025671215 0.0 0.0
2.81953e-5 5.73628e-5 0.0025598028 0.0 0.0
2.91675e-5 5.73628e-5 0.002213821 0.0 0.0
3.01398e-5 5.73628e-5 0.0023018195 0.0 0.0
3.1112e-5 5.73628e-5 0.0029193427 0.0 0.0
3.20843e-5 5.73628e-5 0.0027027529 0.0 0.0
3.30565e-5 5.73628e-5 0.0029233133 0.0 0.0
3.40288e-5 5.73628e-5 0.0020830708 0.0 0.0
3.5001e-5 5.73628e-5 0.002016459 0.0 0.0
3.59733e-5 5.73628e-5 0.0023751918 0.0 0.0
3.69455e-5 5.73628e-5 0.0017818492 0.0 0.0
3.79178e-5 5.73628e-5 0.0004120046 0.0 0.0
3.889e-5 5.73628e-5 8.12024e-5 0.0 0.0
3.98623e-5 5.73628e-5 0.0001174192 0.0 0.0
4.08345e-5 5.73628e-5 6.82864e-5 0.0 0.0
4.18068e-5 5.73628e-5 0.000126852 0.0 0.0
4.2779e-5 5.73628e-5 8.08828e-5 0.0 0.0
4.37513e-5 5.73628e-5 0.0001480235 0.0 0.0
4.47235e-5 5.73628e-5 0.0002028485 0.0 0.0
4.56958e-5 5.73628e-5 0.000181432 0.0 0.0
4.6668e-5 5.73628e-5 0.0002133898 0.0 0.0
4.76403e-5 5.73628e-5 0.0002264416 0.0 0.0
4.86125e-5 5.73628e-5 0.0001982213 0.0 0.0
4.95848e-5 5.73628e-5 0.000235646 0.0 0.0
5.0557e-5 5.73628e-5 0.0001998746 0.0 0.0
5.15293e-5 5.73628e-5 0.0002024081 0.0 0.0
5.25015e-5 5.73628e-5 0.0001745766 0.0 0.0
5.34738e-5 5.73628e-5 0.0001616691 0.0 0.0
5.4446e-5 5.73628e-5 0.0001743225 0.0 0.0
5.54183e-5 5.73628e-5 0.0001646309 0.0 0.0
5.63905e-5 5.73628e-5 0.0001703634 0.0 0.0
5.73628e-5 5.73628e-5 0.0001990847 0.0 0.0
5.8335e-5 5.73628e-5 0.0002414102 0.0 0.0
5.93073e-5 5.73628e-5 0.000261654 0.0 0.0
6.02795e-5 5.73628e-5 0.0002842327 0.0 0.0
6.12518e-5 5.73628e-5 0.0004117746 0.0 0.0
6.2224e-5 5.73628e-5 0.0004100043 0.0 0.0
6.31963e-5 5.73628e-5 0.0004055043 0.0 0.0
6.41685e-5 5.73628e-5 0.000419665 0.0 0.0
6.51408e-5 5.73628e-5 0.0003465103 0.0 0.0
6.6113e-5 5.73628e-5 0.0004613388 0.0 0.0
6.70853e-5 5.73628e-5 0.0003718093 0.0 0.0
6.80575e-5 5.73628e-5 0.000454744 0.0 0.0
6.90298e-5 5.73628e-5 0.0005576534 0.0 0.0
7.0002e-5 5.73628e-5 0.000574147 0.0 0.0
7.09743e-5 5.73628e-5 0.0005972043 0.0 0.0
7.19465e-5 5.73628e-5 0.0005437087 0.0 0.0
7.29188e-5 5.73628e-5 0.0004939908 0.0 0.0
7.3891e-5 5.73628e-5 0.0003678722 0.0 0.0
7.48633e-5 5.73628e-5 0.0003281201 0.0 0.0
7.58355e-5 5.73628e-5 0.0003120295 0.0 0.0
7.68078e-5 5.73628e-5 0.0002228123 0.0 0.0
7.778e-5 5.73628e-5 0.0002235221 0.0 0.0
7.87523e-5 5.73628e-5 0.000194835 0.0 0.0
7.97245e-5 5.73628e-5 0.0001387269 0.0 0.0
8.06968e-5 5.73628e-5 0.0001035469 0.0 0.0
8.1669e-5 5.73628e-5 0.000115646 0.0 0.0
8.26413e-5 5.73628e-5 8.35951e-5 0.0 0.0
8.36136e-5 5.73628e-5 0.0001213357 0.0 0.0
8.45858e-5 5.73628e-5 0.0001049916 0.0 0.0
8.55581e-5 5.73628e-5 7.82208e-5 0.0 0.0
8.65303e-5 5.73628e-5 0.0001368381 0.0 0.0
8.75026e-5 5.73628e-5 9.35514e-5 0.0 0.0
8.84748e-5 5.73628e-5 2.6387e-5 0.0 0.0
8.94471e-5 5.73628e-5 1.15363e-5 0.0 0.0
9.04193e-5 5.73628e-5 3.0082e-6 0.0 0.0
9.13916e-5 5.73628e-5 1.7061e-6 0.0 0.0
9.23638e-5 5.73628e-5 1.2952e-6 0.0 0.0
9.33361e-5 5.73628e-5 1.8532e-6 0.0 0.0
9.43083e-5 5.73628e-5 1.6652e-6 0.0 0.0
9.52806e-5 5.73628e-5 4.3715e-6 0.0 0.0
9.62528e-5 5.73628e-5 1.9492e-6 0.0 0.0
-9.72251e-5 5.63905e-5 0.000395452 0.0 0.0
-9.62528e-5 5.63905e-5 0.0004559799 0.0 0.0
-9.52806e-5 5.63905e-5 0.0002515574 0.0 0.0
-9.43083e-5 5.63905e-5 0.0002867603 0.0 0.0
-9.33361e-5 5.63905e-5 0.0001397771 0.0 0.0
-9.23638e-5 5.63905e-5 0.0001608115 0.0 0.0
-9.13916e-5 5.63905e-5 0.0005758122 0.0 0.0
-9.04193e-5 5.63905e-5 0.0004670726 0.0 0.0
-8.94471e-5 5.63905e-5 0.0003741465 0.0 0.0
-8.84748e-5 5.63905e-5 0.0001627769 0.0 0.0
-8.75026e-5 5.63905e-5 0.000125605 0.0 0.0
-8.65303e-5 5.63905e-5 0.0027763997 0.0 0.0
-8.55581e-5 5.63905e-5 0.0025163013 0.0 0.0
-8.45858e-5 5.63905e-5 0.0027561084 0.0 0.0
-8.36136e-5 5.63905e-5 0.003191815 0.0 0.0
-8.26413e-5 5.63905e-5 0.0016302543 0.0 0.0
-8.1669e-5 5.63905e-5 0.0017280931 0.0 0.0
-8.06968e-5 5.63905e-5 0.0007103392 0.0 0.0
-7.97245e-5 5.63905e-5 0.0013337333 0.0 0.0
-7.87523e-5 5.63905e-5 0.0006940511 0.0 0.0
-7.778e-5 5.63905e-5 0.0002753829 0.0 0.0
-7.68078e-5 5.63905e-5 9.16222e-5 0.0 0.0
